left_w0,left_w1,left_w2,left_e0,left_e1,left_s0,left_s1,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.4413838044210573,0.8032240774845123,0.1235507982055072,0.7958400548773727,-0.7367382047479434,-0.2562227299976441,0.461970397287445
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.4453529796639017,0.8009502032802128,0.1273971129433442,0.8014931311789701,-0.7452689388145209,-0.2585728144353963,0.4619147987005477
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.4493221549067462,0.7986763290759131,0.1312434276811812,0.8071462074805673,-0.7537996728810985,-0.2609228988731485,0.4618592001136502
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.4532913301495906,0.7964024548716137,0.1350897424190182,0.8127992837821645,-0.7623304069476762,-0.2632729833109006,0.4618036015267529
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.457260505392435,0.7941285806673142,0.1389360571568552,0.8184523600837617,-0.7708611410142538,-0.2656230677486528,0.4617480029398554
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.4612296806352794,0.7918547064630147,0.1427823718946922,0.8241054363853589,-0.7793918750808315,-0.267973152186405,0.461692404352958
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.4651988558781239,0.7895808322587151,0.1466286866325292,0.8297585126869562,-0.7879226091474092,-0.2703232366241571,0.4616368057660607
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.4691680311209684,0.7873069580544155,0.1504750013703662,0.8354115889885534,-0.7964533432139869,-0.2726733210619093,0.4615812071791632
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.4731372063638128,0.7850330838501159,0.1543213161082032,0.8410646652901506,-0.8049840772805644,-0.2750234054996615,0.4615256085922659
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.4771063816066572,0.7827592096458164,0.1581676308460403,0.8467177415917478,-0.8135148113471421,-0.2773734899374136,0.4614700100053684
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.4810755568495016,0.7804853354415169,0.1620139455838772,0.852370817893345,-0.8220455454137197,-0.2797235743751658,0.461414411418471
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.4850447320923461,0.7782114612372174,0.1658602603217142,0.8580238941949423,-0.8305762794802973,-0.2820736588129179,0.4613588128315736
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.4890139073351905,0.7759375870329178,0.1697065750595512,0.8636769704965395,-0.8391070135468749,-0.2844237432506701,0.4613032142446762
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.492983082578035,0.7736637128286182,0.1735528897973882,0.8693300467981367,-0.8476377476134526,-0.2867738276884223,0.4612476156577788
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.4969522578208795,0.7713898386243186,0.1773992045352252,0.874983123099734,-0.8561684816800302,-0.2891239121261744,0.4611920170708814
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.5009214330637239,0.7691159644200192,0.1812455192730623,0.8806361994013312,-0.8646992157466078,-0.2914739965639266,0.461136418483984
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.5048906083065684,0.7668420902157196,0.1850918340108993,0.8862892757029285,-0.8732299498131855,-0.2938240810016788,0.4610808198970866
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.5088597835494129,0.7645682160114201,0.1889381487487363,0.8919423520045258,-0.8817606838797631,-0.2961741654394309,0.4610252213101892
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.5128289587922572,0.7622943418071205,0.1927844634865733,0.8975954283061229,-0.8902914179463408,-0.298524249877183,0.4609696227232918
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.5167981340351017,0.7600204676028209,0.1966307782244103,0.90324850460772,-0.8988221520129185,-0.3008743343149352,0.4609140241363944
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.5207673092779461,0.7577465933985215,0.2004770929622472,0.9089015809093174,-0.907352886079496,-0.3032244187526873,0.4608584255494971
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.5247364845207905,0.7554727191942219,0.2043234077000842,0.9145546572109144,-0.9158836201460736,-0.3055745031904395,0.4608028269625996
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.5287056597636349,0.7531988449899224,0.2081697224379212,0.9202077335125118,-0.9244143542126512,-0.3079245876281917,0.4607472283757022
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.5326748350064794,0.7509249707856228,0.2120160371757583,0.925860809814109,-0.9329450882792288,-0.3102746720659438,0.4606916297888047
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.5366440102493238,0.7486510965813233,0.2158623519135953,0.9315138861157062,-0.9414758223458064,-0.312624756503696,0.4606360312019074
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.5406131854921683,0.7463772223770236,0.2197086666514323,0.9371669624173034,-0.950006556412384,-0.3149748409414482,0.4605804326150099
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.5445823607350128,0.7441033481727242,0.2235549813892693,0.9428200387189009,-0.9585372904789616,-0.3173249253792004,0.4605248340281126
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.5485515359778572,0.7418294739684246,0.2274012961271063,0.948473115020498,-0.9670680245455394,-0.3196750098169525,0.4604692354412151
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.5525207112207017,0.7395555997641251,0.2312476108649433,0.9541261913220952,-0.9755987586121172,-0.3220250942547046,0.4604136368543178
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.5564898864635461,0.7372817255598255,0.2350939256027803,0.9597792676236924,-0.9841294926786948,-0.3243751786924568,0.4603580382674204
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.5604590617063906,0.735007851355526,0.2389402403406173,0.9654323439252896,-0.9926602267452724,-0.326725263130209,0.460302439680523
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.5644282369492349,0.7327339771512265,0.2427865550784543,0.9710854202268868,-1.00119096081185,-0.3290753475679611,0.4602468410936255
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.5683974121920794,0.7304601029469269,0.2466328698162913,0.976738496528484,-1.0097216948784276,-0.3314254320057133,0.4601912425067281
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.5723665874349239,0.7281862287426274,0.2504791845541283,0.9823915728300812,-1.0182524289450052,-0.3337755164434654,0.4601356439198307
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.5763357626777683,0.7259123545383278,0.2543254992919653,0.9880446491316784,-1.026783163011583,-0.3361256008812176,0.4600800453329333
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.5803049379206127,0.7236384803340283,0.2581718140298023,0.9936977254332756,-1.0353138970781606,-0.3384756853189697,0.460024446746036
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.5842741131634571,0.7213646061297287,0.2620181287676393,0.9993508017348728,-1.0438446311447382,-0.3408257697567219,0.4599688481591385
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.5882432884063016,0.7190907319254292,0.2658644435054763,1.00500387803647,-1.052375365211316,-0.3431758541944741,0.4599132495722412
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.592212463649146,0.7168168577211297,0.2697107582433133,1.0106569543380677,-1.0609060992778934,-0.3455259386322262,0.4598576509853437
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.5961816388919905,0.7145429835168301,0.2735570729811504,1.0163100306396646,-1.069436833344471,-0.3478760230699784,0.4598020523984463
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.600150814134835,0.7122691093125305,0.2774033877189873,1.021963106941262,-1.0779675674110487,-0.3502261075077306,0.459746453811549
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.6041199893776794,0.7099952351082309,0.2812497024568244,1.0276161832428592,-1.0864983014776264,-0.3525761919454827,0.4596908552246515
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.6080891646205238,0.7077213609039315,0.2850960171946614,1.0332692595444564,-1.0950290355442038,-0.3549262763832349,0.4596352566377542
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.6120583398633682,0.705447486699632,0.2889423319324984,1.0389223358460535,-1.1035597696107815,-0.357276360820987,0.4595796580508567
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.6160275151062127,0.7031736124953324,0.2927886466703354,1.0445754121476507,-1.1120905036773592,-0.3596264452587392,0.4595240594639593
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.6199966903490571,0.7008997382910329,0.2966349614081723,1.050228488449248,-1.1206212377439368,-0.3619765296964914,0.4594684608770619
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.6239658655919015,0.6986258640867332,0.3004812761460094,1.055881564750845,-1.1291519718105143,-0.3643266141342435,0.4594128622901645
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.6279350408347459,0.6963519898824337,0.3043275908838463,1.0615346410524424,-1.1376827058770922,-0.3666766985719957,0.4593572637032671
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.6319042160775904,0.6940781156781342,0.3081739056216834,1.0671877173540396,-1.1462134399436696,-0.3690267830097478,0.4593016651163697
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.6358733913204349,0.6918042414738348,0.3120202203595204,1.072840793655637,-1.1547441740102475,-0.3713768674475,0.4592460665294723
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.6398425665632793,0.6895303672695351,0.3158665350973574,1.0784938699572342,-1.163274908076825,-0.3737269518852521,0.4591904679425749
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.6438117418061238,0.6872564930652356,0.3197128498351944,1.0841469462588311,-1.1718056421434029,-0.3760770363230044,0.4591348693556776
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.6477809170489682,0.684982618860936,0.3235591645730314,1.0898000225604283,-1.1803363762099803,-0.3784271207607564,0.4590792707687801
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.6517500922918127,0.6827087446566366,0.3274054793108684,1.095453098862026,-1.188867110276558,-0.3807772051985086,0.4590236721818828
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.6557192675346571,0.6804348704523369,0.3312517940487054,1.101106175163623,-1.1973978443431357,-0.3831272896362608,0.4589680735949852
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.6596884427775015,0.6781609962480374,0.3350981087865424,1.1067592514652205,-1.2059285784097131,-0.385477374074013,0.4589124750080879
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.663657618020346,0.6758871220437378,0.3389444235243794,1.1124123277668174,-1.2144593124762908,-0.3878274585117651,0.4588568764211904
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.6676267932631904,0.6736132478394383,0.3427907382622164,1.1180654040684146,-1.2229900465428685,-0.3901775429495173,0.4588012778342931
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.6715959685060349,0.6713393736351387,0.3466370530000534,1.123718480370012,-1.231520780609446,-0.3925276273872694,0.4587456792473957
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.6755651437488792,0.6690654994308393,0.3504833677378904,1.1293715566716092,-1.2400515146760236,-0.3948777118250216,0.4586900806604983
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.6795343189917237,0.6667916252265397,0.3543296824757274,1.1350246329732063,-1.2485822487426017,-0.3972277962627737,0.4586344820736009
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.6835034942345681,0.6645177510222401,0.3581759972135644,1.1406777092748035,-1.257112982809179,-0.3995778807005259,0.4585788834867035
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.6874726694774126,0.6622438768179406,0.3620223119514014,1.146330785576401,-1.2656437168757568,-0.4019279651382781,0.4585232848998061
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.691441844720257,0.659970002613641,0.3658686266892384,1.151983861877998,-1.2741744509423345,-0.4042780495760302,0.4584676863129087
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.6954110199631015,0.6576961284093414,0.3697149414270754,1.1576369381795952,-1.2827051850089115,-0.4066281340137824,0.4584120877260113
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.699380195205946,0.655422254205042,0.3735612561649124,1.1632900144811926,-1.2912359190754896,-0.4089782184515346,0.4583564891391138
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.7033493704487904,0.6531483800007424,0.3774075709027494,1.1689430907827898,-1.299766653142067,-0.4113283028892867,0.4583008905522164
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.7073185456916349,0.6508745057964429,0.3812538856405864,1.174596167084387,-1.308297387208645,-0.4136783873270389,0.458245291965319
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.7112877209344792,0.6486006315921433,0.3851002003784234,1.180249243385984,-1.3168281212752224,-0.4160284717647911,0.4581896933784216
